timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-21 18:42:28,20260421_181554,53.25,55.07,53.8,0.0061,1710,instrumented
2026-04-21 18:42:28,20260421_181554,53.25,55.07,53.8,0.0061,1711,instrumented
2026-04-21 18:42:28,20260421_181554,53.25,55.07,53.8,0.0061,1712,proxy
2026-04-21 18:42:29,20260421_181554,53.25,55.07,53.8,0.0061,1713,instrumented
2026-04-21 18:42:30,20260421_181554,53.25,55.07,53.8,0.0061,1714,instrumented
2026-04-21 18:42:31,20260421_181554,53.25,55.07,53.8,0.0061,1715,instrumented
2026-04-21 18:42:32,20260421_181554,53.25,55.07,53.8,0.0061,1716,instrumented
2026-04-21 18:42:33,20260421_181554,53.25,55.07,53.8,0.0061,1717,instrumented
2026-04-21 18:42:34,20260421_181554,53.25,55.07,53.8,0.0061,1718,instrumented
2026-04-21 18:42:35,20260421_181554,53.25,55.07,53.8,0.0061,1719,instrumented
2026-04-21 18:42:36,20260421_181554,53.25,55.07,53.8,0.0061,1720,instrumented
2026-04-21 18:42:37,20260421_181554,53.25,55.07,53.8,0.0061,1721,instrumented
2026-04-21 18:42:38,20260421_181554,53.25,55.07,53.8,0.0061,1722,instrumented
2026-04-21 18:42:39,20260421_181554,53.25,55.07,53.8,0.0061,1723,instrumented
2026-04-21 18:42:40,20260421_181554,53.25,55.07,53.8,0.0061,1724,instrumented
2026-04-21 18:42:41,20260421_181554,53.25,55.07,53.8,0.0061,1725,instrumented
2026-04-21 18:42:42,20260421_181554,53.25,55.07,53.8,0.0061,1726,instrumented
2026-04-21 18:42:43,20260421_181554,53.25,55.07,53.8,0.0061,1727,instrumented
2026-04-21 18:42:44,20260421_181554,53.25,55.07,53.8,0.0061,1728,instrumented
2026-04-21 18:42:45,20260421_181554,53.25,55.07,53.8,0.0061,1729,instrumented
2026-04-21 18:42:46,20260421_181554,53.25,55.07,53.8,0.0061,1730,instrumented
2026-04-21 18:42:47,20260421_181554,53.25,55.07,53.8,0.0061,1731,instrumented
2026-04-21 18:42:48,20260421_181554,53.25,55.07,53.8,0.0061,1732,instrumented
2026-04-21 18:42:48,20260421_181554,53.25,55.07,53.8,0.0061,1733,instrumented
2026-04-21 18:42:49,20260421_181554,53.25,55.07,53.8,0.0061,1734,instrumented
2026-04-21 18:42:50,20260421_181554,53.25,55.07,53.8,0.0061,1735,instrumented
2026-04-21 18:42:51,20260421_181554,53.25,55.07,53.8,0.0061,1736,instrumented
2026-04-21 18:42:52,20260421_181554,53.25,55.07,53.8,0.0061,1737,instrumented
2026-04-21 18:42:53,20260421_181554,53.25,55.07,53.8,0.0061,1738,instrumented
2026-04-21 18:42:54,20260421_181554,53.25,55.07,53.8,0.0061,1739,instrumented
2026-04-21 18:42:55,20260421_181554,53.25,55.07,53.8,0.0061,1740,instrumented
2026-04-21 18:42:56,20260421_181554,53.25,55.07,53.8,0.0061,1741,instrumented
2026-04-21 18:42:57,20260421_181554,53.25,55.07,53.8,0.0061,1742,instrumented
2026-04-21 18:42:58,20260421_181554,53.25,55.07,53.8,0.0061,1743,instrumented
2026-04-21 18:42:59,20260421_181554,53.25,55.07,53.8,0.0061,1744,instrumented
2026-04-21 18:43:00,20260421_181554,53.25,55.07,53.8,0.0061,1745,instrumented
2026-04-21 18:43:01,20260421_181554,53.25,55.07,53.8,0.0061,1746,instrumented
2026-04-21 18:43:02,20260421_181554,53.25,55.07,53.8,0.0061,1747,instrumented
2026-04-21 18:43:03,20260421_181554,53.25,55.07,53.8,0.0061,1748,instrumented
2026-04-21 18:43:04,20260421_181554,53.25,55.07,53.8,0.0061,1749,instrumented
2026-04-21 18:43:05,20260421_181554,53.25,55.07,53.8,0.0061,1750,instrumented
2026-04-21 18:43:06,20260421_181554,53.25,55.07,53.8,0.0061,1751,instrumented
2026-04-21 18:43:06,20260421_181554,53.25,55.07,53.8,0.0061,1752,proxy
2026-04-21 18:43:07,20260421_181554,53.25,55.07,53.8,0.0061,1753,instrumented
2026-04-21 18:43:08,20260421_181554,53.25,55.07,53.8,0.0061,1754,instrumented
2026-04-21 18:43:09,20260421_181554,53.25,55.07,53.8,0.0061,1755,instrumented
2026-04-21 18:43:10,20260421_181554,53.25,55.07,53.8,0.0061,1756,instrumented
2026-04-21 18:43:10,20260421_181554,53.25,55.07,53.8,0.0061,1757,instrumented
2026-04-21 18:43:11,20260421_181554,53.25,55.07,53.8,0.0061,1758,instrumented
2026-04-21 18:43:12,20260421_181554,53.25,55.07,53.8,0.0061,1759,instrumented
2026-04-21 18:43:13,20260421_181554,53.25,55.07,53.8,0.0061,1760,instrumented
2026-04-21 18:43:14,20260421_181554,53.25,55.07,53.8,0.0061,1761,instrumented
2026-04-21 18:43:15,20260421_181554,53.25,55.07,53.8,0.0061,1762,instrumented
2026-04-21 18:43:16,20260421_181554,53.25,55.07,53.8,0.0061,1763,instrumented
2026-04-21 18:43:17,20260421_181554,53.25,55.07,53.8,0.0061,1764,instrumented
2026-04-21 18:43:18,20260421_181554,53.25,55.07,53.8,0.0061,1765,instrumented
2026-04-21 18:43:18,20260421_181554,53.25,55.07,53.8,0.0061,1766,proxy
2026-04-21 18:43:19,20260421_181554,53.25,55.07,53.8,0.0061,1767,instrumented
2026-04-21 18:43:20,20260421_181554,53.25,55.07,53.8,0.0061,1768,instrumented
2026-04-21 18:43:21,20260421_181554,53.25,55.07,53.8,0.0061,1769,instrumented
2026-04-21 18:43:22,20260421_181554,53.25,55.07,53.8,0.0061,1770,instrumented
2026-04-21 18:43:23,20260421_181554,53.25,55.07,53.8,0.0061,1771,instrumented
2026-04-21 18:43:24,20260421_181554,53.25,55.07,53.8,0.0061,1772,instrumented
2026-04-21 18:43:25,20260421_181554,53.25,55.07,53.8,0.0061,1773,instrumented
2026-04-21 18:43:26,20260421_181554,53.25,55.07,53.8,0.0061,1774,instrumented
2026-04-21 18:43:27,20260421_181554,53.25,55.07,53.8,0.0061,1775,instrumented
2026-04-21 18:43:28,20260421_181554,53.25,55.07,53.8,0.0061,1776,instrumented
2026-04-21 18:43:29,20260421_181554,53.25,55.07,53.8,0.0061,1777,instrumented
2026-04-21 18:43:29,20260421_181554,53.25,55.07,53.8,0.0061,1778,instrumented
2026-04-21 18:43:30,20260421_181554,53.25,55.07,53.8,0.0061,1779,instrumented
2026-04-21 18:43:31,20260421_181554,53.25,55.07,53.8,0.0061,1780,instrumented
2026-04-21 18:43:32,20260421_181554,53.25,55.07,53.8,0.0061,1781,instrumented
2026-04-21 18:43:33,20260421_181554,53.25,55.07,53.8,0.0061,1782,instrumented
2026-04-21 18:43:34,20260421_181554,53.25,55.07,53.8,0.0061,1783,instrumented
2026-04-21 18:43:34,20260421_181554,53.25,55.07,53.8,0.0061,1784,proxy
2026-04-21 18:43:35,20260421_181554,53.25,55.07,53.8,0.0061,1785,instrumented
2026-04-21 18:43:36,20260421_181554,53.25,55.07,53.8,0.0061,1786,instrumented
2026-04-21 18:43:37,20260421_181554,53.25,55.07,53.8,0.0061,1787,instrumented
2026-04-21 18:43:38,20260421_181554,53.25,55.07,53.8,0.0061,1788,instrumented
2026-04-21 18:43:39,20260421_181554,53.25,55.07,53.8,0.0061,1789,instrumented
2026-04-21 18:43:40,20260421_181554,53.25,55.07,53.8,0.0061,1790,instrumented
2026-04-21 18:43:41,20260421_181554,53.25,55.07,53.8,0.0061,1791,instrumented
2026-04-21 18:43:42,20260421_181554,53.25,55.07,53.8,0.0061,1792,instrumented
2026-04-21 18:43:43,20260421_181554,53.25,55.07,53.8,0.0061,1793,instrumented
2026-04-21 18:43:44,20260421_181554,53.25,55.07,53.8,0.0061,1794,instrumented
2026-04-21 18:43:45,20260421_181554,53.25,55.07,53.8,0.0061,1795,instrumented
2026-04-21 18:43:46,20260421_181554,53.25,55.07,53.8,0.0061,1796,instrumented
2026-04-21 18:43:47,20260421_181554,53.25,55.07,53.8,0.0061,1797,instrumented
2026-04-21 18:43:48,20260421_181554,53.25,55.07,53.8,0.0061,1798,instrumented
2026-04-21 18:43:49,20260421_181554,53.25,55.07,53.8,0.0061,1799,instrumented
2026-04-21 18:43:50,20260421_181554,53.25,55.07,53.8,0.0061,1800,instrumented
2026-04-21 18:43:51,20260421_181554,53.25,55.07,53.8,0.0061,1801,instrumented
2026-04-21 18:43:52,20260421_181554,53.25,55.07,53.8,0.0061,1802,instrumented
2026-04-21 18:43:52,20260421_181554,53.25,55.07,53.8,0.0061,1803,instrumented
2026-04-21 18:43:53,20260421_181554,53.25,55.07,53.8,0.0061,1804,instrumented
2026-04-21 18:43:54,20260421_181554,53.25,55.07,53.8,0.0061,1805,instrumented
2026-04-21 18:43:55,20260421_181554,53.25,55.07,53.8,0.0061,1806,instrumented
2026-04-21 18:43:56,20260421_181554,53.25,55.07,53.8,0.0061,1807,instrumented
2026-04-21 18:43:57,20260421_181554,53.25,55.07,53.8,0.0061,1808,instrumented
2026-04-21 18:43:58,20260421_181554,53.25,55.07,53.8,0.0061,1809,instrumented
2026-04-21 18:43:59,20260421_181554,53.25,55.07,53.8,0.0061,1810,instrumented
2026-04-21 18:44:00,20260421_181554,53.25,55.07,53.8,0.0061,1811,instrumented
2026-04-21 18:44:01,20260421_181554,53.25,55.07,53.8,0.0061,1812,instrumented
2026-04-21 18:44:02,20260421_181554,53.25,55.07,53.8,0.0061,1813,instrumented
2026-04-21 18:44:03,20260421_181554,53.25,55.07,53.8,0.0061,1814,instrumented
2026-04-21 18:44:04,20260421_181554,53.25,55.07,53.8,0.0061,1815,instrumented
2026-04-21 18:44:05,20260421_181554,53.25,55.07,53.8,0.0061,1816,instrumented
2026-04-21 18:44:06,20260421_181554,53.25,55.07,53.8,0.0061,1817,instrumented
2026-04-21 18:44:07,20260421_181554,53.25,55.07,53.8,0.0061,1818,instrumented
2026-04-21 18:44:08,20260421_181554,53.25,55.07,53.8,0.0061,1819,instrumented
2026-04-21 18:44:09,20260421_181554,53.25,55.07,53.8,0.0061,1820,instrumented
2026-04-21 18:44:10,20260421_181554,53.25,55.07,53.8,0.0061,1821,instrumented
2026-04-21 18:44:11,20260421_181554,53.25,55.07,53.8,0.0061,1822,instrumented
2026-04-21 18:44:11,20260421_181554,53.25,55.07,53.8,0.0061,1823,instrumented
2026-04-21 18:44:12,20260421_181554,53.25,55.07,53.8,0.0061,1824,instrumented
2026-04-21 18:44:13,20260421_181554,53.25,55.07,53.8,0.0061,1825,instrumented
2026-04-21 18:44:14,20260421_181554,53.25,55.07,53.8,0.0061,1826,instrumented
2026-04-21 18:44:15,20260421_181554,53.25,55.07,53.8,0.0061,1827,instrumented
2026-04-21 18:44:16,20260421_181554,53.25,55.07,53.8,0.0061,1828,instrumented
2026-04-21 18:44:17,20260421_181554,53.25,55.07,53.8,0.0061,1829,instrumented
2026-04-21 18:44:18,20260421_181554,53.25,55.07,53.8,0.0061,1830,instrumented
2026-04-21 18:44:19,20260421_181554,53.25,55.07,53.8,0.0061,1831,instrumented
2026-04-21 18:44:20,20260421_181554,53.25,55.07,53.8,0.0061,1832,instrumented
2026-04-21 18:44:21,20260421_181554,53.25,55.07,53.8,0.0061,1833,instrumented
2026-04-21 18:44:22,20260421_181554,53.25,55.07,53.8,0.0061,1834,instrumented
2026-04-21 18:44:23,20260421_181554,53.25,55.07,53.8,0.0061,1835,instrumented
2026-04-21 18:44:24,20260421_181554,53.25,55.07,53.8,0.0061,1836,instrumented
2026-04-21 18:44:25,20260421_181554,53.25,55.07,53.8,0.0061,1837,instrumented
2026-04-21 18:44:26,20260421_181554,53.25,55.07,53.8,0.0061,1838,instrumented
2026-04-21 18:44:26,20260421_181554,53.25,55.07,53.8,0.0061,1839,instrumented
2026-04-21 18:44:27,20260421_181554,53.25,55.07,53.8,0.0061,1840,instrumented
2026-04-21 18:44:28,20260421_181554,53.25,55.07,53.8,0.0061,1841,instrumented
2026-04-21 18:44:29,20260421_181554,53.25,55.07,53.8,0.0061,1842,instrumented
2026-04-21 18:44:30,20260421_181554,53.25,55.07,53.8,0.0061,1843,instrumented
2026-04-21 18:44:31,20260421_181554,53.25,55.07,53.8,0.0061,1844,instrumented
2026-04-21 18:44:32,20260421_181554,53.25,55.07,53.8,0.0061,1845,instrumented
2026-04-21 18:44:33,20260421_181554,53.25,55.07,53.8,0.0061,1846,instrumented
2026-04-21 18:44:34,20260421_181554,53.25,55.07,53.8,0.0061,1847,instrumented
2026-04-21 18:44:35,20260421_181554,53.25,55.07,53.8,0.0061,1848,instrumented
2026-04-21 18:44:36,20260421_181554,53.25,55.07,53.8,0.0061,1849,instrumented
2026-04-21 18:44:37,20260421_181554,53.25,55.07,53.8,0.0061,1850,instrumented
2026-04-21 18:44:38,20260421_181554,53.25,55.07,53.8,0.0061,1851,instrumented
2026-04-21 18:44:39,20260421_181554,53.25,55.07,53.8,0.0061,1852,instrumented
2026-04-21 18:44:40,20260421_181554,53.25,55.07,53.8,0.0061,1853,instrumented
2026-04-21 18:44:41,20260421_181554,53.25,55.07,53.8,0.0061,1854,instrumented
2026-04-21 18:44:42,20260421_181554,53.25,55.07,53.8,0.0061,1855,instrumented
2026-04-21 18:44:42,20260421_181554,53.25,55.07,53.8,0.0061,1856,instrumented
2026-04-21 18:44:43,20260421_181554,53.25,55.07,53.8,0.0061,1857,instrumented
2026-04-21 18:44:44,20260421_181554,53.25,55.07,53.8,0.0061,1858,instrumented
2026-04-21 18:44:45,20260421_181554,53.25,55.07,53.8,0.0061,1859,instrumented
2026-04-21 18:44:46,20260421_181554,53.25,55.07,53.8,0.0061,1860,instrumented
2026-04-21 18:44:47,20260421_181554,53.25,55.07,53.8,0.0061,1861,instrumented
2026-04-21 18:44:48,20260421_181554,53.25,55.07,53.8,0.0061,1862,instrumented
2026-04-21 18:44:49,20260421_181554,53.25,55.07,53.8,0.0061,1863,instrumented
2026-04-21 18:44:50,20260421_181554,53.25,55.07,53.8,0.0061,1864,instrumented
2026-04-21 18:44:51,20260421_181554,53.25,55.07,53.8,0.0061,1865,instrumented
2026-04-21 18:44:52,20260421_181554,53.25,55.07,53.8,0.0061,1866,instrumented
2026-04-21 18:44:53,20260421_181554,53.25,55.07,53.8,0.0061,1867,instrumented
2026-04-21 18:44:54,20260421_181554,53.25,55.07,53.8,0.0061,1868,instrumented
2026-04-21 18:44:55,20260421_181554,53.25,55.07,53.8,0.0061,1869,instrumented
2026-04-21 18:44:56,20260421_181554,53.25,55.07,53.8,0.0061,1870,instrumented
2026-04-21 18:44:57,20260421_181554,53.25,55.07,53.8,0.0061,1871,instrumented
2026-04-21 18:44:58,20260421_181554,53.25,55.07,53.8,0.0061,1872,instrumented
2026-04-21 18:44:59,20260421_181554,53.25,55.07,53.8,0.0061,1873,instrumented
2026-04-21 18:45:00,20260421_181554,53.25,55.07,53.8,0.0061,1874,instrumented
2026-04-21 18:45:01,20260421_181554,53.25,55.07,53.8,0.0061,1875,instrumented
2026-04-21 18:45:01,20260421_181554,53.25,55.07,53.8,0.0061,1876,instrumented
2026-04-21 18:45:02,20260421_181554,53.25,55.07,53.8,0.0061,1877,instrumented
2026-04-21 18:45:03,20260421_181554,53.25,55.07,53.8,0.0061,1878,instrumented
2026-04-21 18:45:04,20260421_181554,53.25,55.07,53.8,0.0061,1879,instrumented
2026-04-21 18:45:05,20260421_181554,53.25,55.07,53.8,0.0061,1880,instrumented
2026-04-21 18:45:06,20260421_181554,53.25,55.07,53.8,0.0061,1881,instrumented
2026-04-21 18:45:07,20260421_181554,53.25,55.07,53.8,0.0061,1882,instrumented
2026-04-21 18:45:08,20260421_181554,53.25,55.07,53.8,0.0061,1883,instrumented
2026-04-21 18:45:09,20260421_181554,53.25,55.07,53.8,0.0061,1884,instrumented
2026-04-21 18:45:10,20260421_181554,53.25,55.07,53.8,0.0061,1885,instrumented
2026-04-21 18:45:11,20260421_181554,53.25,55.07,53.8,0.0061,1886,instrumented
2026-04-21 18:45:12,20260421_181554,53.25,55.07,53.8,0.0061,1887,instrumented
2026-04-21 18:45:13,20260421_181554,53.25,55.07,53.8,0.0061,1888,instrumented
2026-04-21 18:45:13,20260421_181554,53.25,55.07,53.8,0.0061,1889,proxy
2026-04-21 18:45:14,20260421_181554,53.25,55.07,53.8,0.0061,1890,instrumented
2026-04-21 18:45:15,20260421_181554,53.25,55.07,53.8,0.0061,1891,instrumented
2026-04-21 18:45:16,20260421_181554,53.25,55.07,53.8,0.0061,1892,instrumented
2026-04-21 18:45:17,20260421_181554,53.25,55.07,53.8,0.0061,1893,instrumented
2026-04-21 18:45:17,20260421_181554,53.25,55.07,53.8,0.0061,1894,instrumented
2026-04-21 18:45:18,20260421_181554,53.25,55.07,53.8,0.0061,1895,instrumented
2026-04-21 18:45:19,20260421_181554,53.25,55.07,53.8,0.0061,1896,instrumented
2026-04-21 18:45:19,20260421_181554,53.25,55.07,53.8,0.0061,1897,proxy
2026-04-21 18:45:20,20260421_181554,53.25,55.07,53.8,0.0061,1898,instrumented
2026-04-21 18:45:21,20260421_181554,53.25,55.07,53.8,0.0061,1899,instrumented
2026-04-21 18:45:22,20260421_181554,53.25,55.07,53.8,0.0061,1900,instrumented
2026-04-21 18:45:23,20260421_181554,53.25,55.07,53.8,0.0061,1901,instrumented
2026-04-21 18:45:24,20260421_181554,53.25,55.07,53.8,0.0061,1902,instrumented
2026-04-21 18:45:25,20260421_181554,53.25,55.07,53.8,0.0061,1903,instrumented
2026-04-21 18:45:26,20260421_181554,53.25,55.07,53.8,0.0061,1904,instrumented
2026-04-21 18:45:27,20260421_181554,53.25,55.07,53.8,0.0061,1905,instrumented
2026-04-21 18:45:28,20260421_181554,53.25,55.07,53.8,0.0061,1906,instrumented
2026-04-21 18:45:29,20260421_181554,53.25,55.07,53.8,0.0061,1907,instrumented
2026-04-21 18:45:30,20260421_181554,53.25,55.07,53.8,0.0061,1908,instrumented
2026-04-21 18:45:31,20260421_181554,53.25,55.07,53.8,0.0061,1909,instrumented
2026-04-21 18:45:32,20260421_181554,53.25,55.07,53.8,0.0061,1910,instrumented
2026-04-21 18:45:33,20260421_181554,53.25,55.07,53.8,0.0061,1911,instrumented
2026-04-21 18:45:33,20260421_181554,53.25,55.07,53.8,0.0061,1912,instrumented
2026-04-21 18:45:34,20260421_181554,53.25,55.07,53.8,0.0061,1913,instrumented
2026-04-21 18:45:35,20260421_181554,53.25,55.07,53.8,0.0061,1914,instrumented
2026-04-21 18:45:35,20260421_181554,53.25,55.07,53.8,0.0061,1915,proxy
2026-04-21 18:45:36,20260421_181554,53.25,55.07,53.8,0.0061,1916,instrumented
2026-04-21 18:45:37,20260421_181554,53.25,55.07,53.8,0.0061,1917,instrumented
2026-04-21 18:45:38,20260421_181554,53.25,55.07,53.8,0.0061,1918,instrumented
2026-04-21 18:45:38,20260421_181554,53.25,55.07,53.8,0.0061,1919,proxy
2026-04-21 18:45:39,20260421_181554,53.25,55.07,53.8,0.0061,1920,instrumented
2026-04-21 18:45:40,20260421_181554,53.25,55.07,53.8,0.0061,1921,instrumented
2026-04-21 18:45:41,20260421_181554,53.25,55.07,53.8,0.0061,1922,instrumented
2026-04-21 18:45:42,20260421_181554,53.25,55.07,53.8,0.0061,1923,instrumented
2026-04-21 18:45:43,20260421_181554,53.25,55.07,53.8,0.0061,1924,instrumented
2026-04-21 18:45:44,20260421_181554,53.25,55.07,53.8,0.0061,1925,instrumented
2026-04-21 18:45:45,20260421_181554,53.25,55.07,53.8,0.0061,1926,instrumented
2026-04-21 18:45:46,20260421_181554,53.25,55.07,53.8,0.0061,1927,instrumented
2026-04-21 18:45:47,20260421_181554,53.25,55.07,53.8,0.0061,1928,instrumented
2026-04-21 18:45:48,20260421_181554,53.25,55.07,53.8,0.0061,1929,instrumented
2026-04-21 18:45:49,20260421_181554,53.87,55.07,54.23,0.0061,1930,instrumented
2026-04-21 18:45:50,20260421_181554,53.87,55.07,54.23,0.0061,1931,instrumented
2026-04-21 18:45:51,20260421_181554,53.87,55.07,54.23,0.0061,1932,instrumented
2026-04-21 18:45:52,20260421_181554,53.87,55.07,54.23,0.0061,1933,instrumented
2026-04-21 18:45:53,20260421_181554,53.87,55.07,54.23,0.0061,1934,instrumented
2026-04-21 18:45:54,20260421_181554,53.87,55.07,54.23,0.0061,1935,instrumented
2026-04-21 18:45:54,20260421_181554,53.87,55.07,54.23,0.0061,1936,instrumented
2026-04-21 18:45:55,20260421_181554,53.87,55.07,54.23,0.0061,1937,instrumented
2026-04-21 18:45:56,20260421_181554,53.87,55.07,54.23,0.0061,1938,instrumented
2026-04-21 18:45:57,20260421_181554,53.87,55.07,54.23,0.0061,1939,instrumented
2026-04-21 18:45:58,20260421_181554,53.87,55.07,54.23,0.0061,1940,instrumented
2026-04-21 18:45:59,20260421_181554,53.87,55.07,54.23,0.0061,1941,instrumented
2026-04-21 18:46:00,20260421_181554,53.87,55.07,54.23,0.0061,1942,instrumented
2026-04-21 18:46:01,20260421_181554,53.87,55.07,54.23,0.0061,1943,instrumented
2026-04-21 18:46:02,20260421_181554,53.87,55.07,54.23,0.0061,1944,instrumented
2026-04-21 18:46:03,20260421_181554,53.87,55.07,54.23,0.0061,1945,instrumented
2026-04-21 18:46:04,20260421_181554,53.87,55.07,54.23,0.0061,1946,instrumented
2026-04-21 18:46:05,20260421_181554,53.87,55.07,54.23,0.0061,1947,instrumented
2026-04-21 18:46:06,20260421_181554,53.87,55.07,54.23,0.0061,1948,instrumented
2026-04-21 18:46:07,20260421_181554,53.87,55.07,54.23,0.0061,1949,instrumented
2026-04-21 18:46:08,20260421_181554,53.87,55.07,54.23,0.0061,1950,instrumented
2026-04-21 18:46:09,20260421_181554,53.87,55.07,54.23,0.0061,1951,instrumented
2026-04-21 18:46:09,20260421_181554,53.87,55.07,54.23,0.0061,1952,proxy
2026-04-21 18:46:10,20260421_181554,53.87,55.07,54.23,0.0061,1953,instrumented
2026-04-21 18:46:11,20260421_181554,53.87,55.07,54.23,0.0061,1954,instrumented
2026-04-21 18:46:11,20260421_181554,53.87,55.07,54.23,0.0061,1955,instrumented
2026-04-21 18:46:12,20260421_181554,53.87,55.07,54.23,0.0061,1956,instrumented
2026-04-21 18:46:13,20260421_181554,53.87,55.07,54.23,0.0061,1957,instrumented
2026-04-21 18:46:14,20260421_181554,53.87,55.07,54.23,0.0061,1958,instrumented
2026-04-21 18:46:15,20260421_181554,53.87,55.07,54.23,0.0061,1959,instrumented
2026-04-21 18:46:16,20260421_181554,53.87,55.07,54.23,0.0061,1960,instrumented
2026-04-21 18:46:17,20260421_181554,53.87,55.07,54.23,0.0061,1961,instrumented
2026-04-21 18:46:18,20260421_181554,53.87,55.07,54.23,0.0061,1962,instrumented
2026-04-21 18:46:19,20260421_181554,53.87,55.07,54.23,0.0061,1963,instrumented
2026-04-21 18:46:20,20260421_181554,53.87,55.07,54.23,0.0061,1964,instrumented
2026-04-21 18:46:21,20260421_181554,53.87,55.07,54.23,0.0061,1965,instrumented
2026-04-21 18:46:22,20260421_181554,53.87,55.07,54.23,0.0061,1966,instrumented
2026-04-21 18:46:23,20260421_181554,53.87,55.07,54.23,0.0061,1967,instrumented
2026-04-21 18:46:24,20260421_181554,53.87,55.07,54.23,0.0061,1968,instrumented
2026-04-21 18:46:25,20260421_181554,53.87,55.07,54.23,0.0061,1969,instrumented
2026-04-21 18:46:26,20260421_181554,53.87,55.07,54.23,0.0061,1970,instrumented
2026-04-21 18:46:27,20260421_181554,53.87,55.07,54.23,0.0061,1971,instrumented
2026-04-21 18:46:28,20260421_181554,53.87,55.07,54.23,0.0061,1972,instrumented
2026-04-21 18:46:29,20260421_181554,53.87,55.07,54.23,0.0061,1973,instrumented
2026-04-21 18:46:30,20260421_181554,53.87,55.07,54.23,0.0061,1974,instrumented
2026-04-21 18:46:31,20260421_181554,53.87,55.07,54.23,0.0061,1975,instrumented
2026-04-21 18:46:32,20260421_181554,53.87,55.07,54.23,0.0061,1976,instrumented
2026-04-21 18:46:33,20260421_181554,53.87,55.07,54.23,0.0061,1977,instrumented
