timestamp,run_id,statement_coverage,branch_coverage,function_coverage,map_density,total_inputs,coverage_source
2026-04-20 10:36:00,20260420_064744,80.77,50.0,76.74,0.0061,1312,instrumented
2026-04-20 10:36:00,20260420_064744,80.77,50.0,76.74,0.0061,1313,instrumented
2026-04-20 10:36:11,20260420_064744,80.77,50.0,76.74,0.0061,1314,instrumented
2026-04-20 10:36:22,20260420_064744,80.77,50.0,76.74,0.0061,1315,instrumented
2026-04-20 10:36:32,20260420_064744,80.77,50.0,76.74,0.0061,1316,instrumented
2026-04-20 10:36:43,20260420_064744,80.77,50.0,76.74,0.0061,1317,instrumented
2026-04-20 10:36:54,20260420_064744,80.77,50.0,76.74,0.0061,1318,instrumented
2026-04-20 10:37:04,20260420_064744,80.77,50.0,76.74,0.0061,1319,instrumented
2026-04-20 10:37:15,20260420_064744,80.77,50.0,76.74,0.0061,1320,instrumented
2026-04-20 10:37:25,20260420_064744,80.77,50.0,76.74,0.0061,1321,instrumented
2026-04-20 10:37:36,20260420_064744,80.77,50.0,76.74,0.0061,1322,instrumented
2026-04-20 10:37:46,20260420_064744,80.77,50.0,76.74,0.0061,1323,instrumented
2026-04-20 10:37:57,20260420_064744,80.77,50.0,76.74,0.0061,1324,instrumented
2026-04-20 10:38:07,20260420_064744,80.77,50.0,76.74,0.0061,1325,instrumented
2026-04-20 10:38:18,20260420_064744,80.77,50.0,76.74,0.0061,1326,instrumented
2026-04-20 10:38:29,20260420_064744,80.77,50.0,76.74,0.0061,1327,instrumented
2026-04-20 10:38:40,20260420_064744,80.77,50.0,76.74,0.0061,1328,instrumented
2026-04-20 10:38:50,20260420_064744,80.77,50.0,76.74,0.0061,1329,instrumented
2026-04-20 10:39:01,20260420_064744,80.77,50.0,76.74,0.0061,1330,instrumented
2026-04-20 10:39:02,20260420_064744,80.77,50.0,76.74,0.0061,1331,instrumented
2026-04-20 10:39:12,20260420_064744,80.77,50.0,76.74,0.0061,1332,instrumented
2026-04-20 10:39:23,20260420_064744,80.77,50.0,76.74,0.0061,1333,instrumented
2026-04-20 10:39:33,20260420_064744,80.77,50.0,76.74,0.0061,1334,instrumented
2026-04-20 10:39:45,20260420_064744,80.77,50.0,76.74,0.0061,1335,instrumented
2026-04-20 10:39:55,20260420_064744,80.77,50.0,76.74,0.0061,1336,instrumented
2026-04-20 10:40:06,20260420_064744,80.77,50.0,76.74,0.0061,1337,instrumented
2026-04-20 10:40:16,20260420_064744,80.77,50.0,76.74,0.0061,1338,instrumented
2026-04-20 10:40:27,20260420_064744,80.77,50.0,76.74,0.0061,1339,instrumented
2026-04-20 10:40:37,20260420_064744,80.77,50.0,76.74,0.0061,1340,instrumented
2026-04-20 10:40:48,20260420_064744,80.77,50.0,76.74,0.0061,1341,instrumented
2026-04-20 10:40:58,20260420_064744,80.77,50.0,76.74,0.0061,1342,instrumented
2026-04-20 10:41:09,20260420_064744,80.77,50.0,76.74,0.0061,1343,instrumented
2026-04-20 10:41:19,20260420_064744,80.77,50.0,76.74,0.0061,1344,instrumented
2026-04-20 10:41:30,20260420_064744,80.77,50.0,76.74,0.0061,1345,instrumented
2026-04-20 10:41:41,20260420_064744,80.77,50.0,76.74,0.0061,1346,instrumented
2026-04-20 10:41:51,20260420_064744,80.77,50.0,76.74,0.0061,1347,instrumented
2026-04-20 10:42:06,20260420_064744,80.77,50.0,76.74,0.0061,1348,instrumented
2026-04-20 10:42:17,20260420_064744,80.77,50.0,76.74,0.0061,1349,instrumented
2026-04-20 10:42:28,20260420_064744,80.77,50.0,76.74,0.0061,1350,instrumented
2026-04-20 10:42:38,20260420_064744,80.77,50.0,76.74,0.0061,1351,instrumented
2026-04-20 10:42:49,20260420_064744,80.77,50.0,76.74,0.0061,1352,instrumented
2026-04-20 10:43:00,20260420_064744,80.77,50.0,76.74,0.0061,1353,instrumented
2026-04-20 10:43:10,20260420_064744,80.77,50.0,76.74,0.0061,1354,instrumented
2026-04-20 10:43:21,20260420_064744,80.77,50.0,76.74,0.0061,1355,instrumented
2026-04-20 10:43:31,20260420_064744,80.77,50.0,76.74,0.0061,1356,instrumented
2026-04-20 10:43:42,20260420_064744,80.77,50.0,76.74,0.0061,1357,instrumented
2026-04-20 10:43:52,20260420_064744,80.77,50.0,76.74,0.0061,1358,instrumented
2026-04-20 10:44:03,20260420_064744,80.77,50.0,76.74,0.0061,1359,instrumented
2026-04-20 10:44:13,20260420_064744,80.77,50.0,76.74,0.0061,1360,instrumented
2026-04-20 10:44:23,20260420_064744,80.77,50.0,76.74,0.0061,1361,instrumented
2026-04-20 10:44:34,20260420_064744,80.77,50.0,76.74,0.0061,1362,instrumented
2026-04-20 10:44:44,20260420_064744,80.77,50.0,76.74,0.0061,1363,instrumented
2026-04-20 10:44:54,20260420_064744,80.77,50.0,76.74,0.0061,1364,instrumented
2026-04-20 10:45:05,20260420_064744,80.77,50.0,76.74,0.0061,1365,instrumented
2026-04-20 10:45:15,20260420_064744,80.77,50.0,76.74,0.0061,1366,instrumented
2026-04-20 10:45:26,20260420_064744,80.77,50.0,76.74,0.0061,1367,instrumented
2026-04-20 10:45:36,20260420_064744,80.77,50.0,76.74,0.0061,1368,instrumented
2026-04-20 10:45:47,20260420_064744,80.77,50.0,76.74,0.0061,1369,instrumented
2026-04-20 10:45:57,20260420_064744,80.77,50.0,76.74,0.0061,1370,instrumented
2026-04-20 10:46:08,20260420_064744,80.77,50.0,76.74,0.0061,1371,instrumented
2026-04-20 10:46:18,20260420_064744,80.77,50.0,76.74,0.0061,1372,instrumented
2026-04-20 10:46:29,20260420_064744,80.77,50.0,76.74,0.0061,1373,instrumented
2026-04-20 10:46:29,20260420_064744,80.77,50.0,76.74,0.0061,1374,instrumented
2026-04-20 10:46:40,20260420_064744,80.77,50.0,76.74,0.0061,1375,instrumented
2026-04-20 10:46:50,20260420_064744,80.77,50.0,76.74,0.0061,1376,instrumented
2026-04-20 10:47:01,20260420_064744,80.77,50.0,76.74,0.0061,1377,instrumented
2026-04-20 10:47:11,20260420_064744,80.77,50.0,76.74,0.0061,1378,instrumented
2026-04-20 10:47:22,20260420_064744,80.77,50.0,76.74,0.0061,1379,instrumented
2026-04-20 10:47:32,20260420_064744,80.77,50.0,76.74,0.0061,1380,instrumented
2026-04-20 10:47:43,20260420_064744,80.77,50.0,76.74,0.0061,1381,instrumented
2026-04-20 10:47:53,20260420_064744,80.77,50.0,76.74,0.0061,1382,instrumented
2026-04-20 10:48:04,20260420_064744,80.77,50.0,76.74,0.0061,1383,instrumented
2026-04-20 10:48:14,20260420_064744,80.77,50.0,76.74,0.0061,1384,instrumented
2026-04-20 10:48:25,20260420_064744,80.77,50.0,76.74,0.0061,1385,instrumented
2026-04-20 10:48:35,20260420_064744,80.77,50.0,76.74,0.0061,1386,instrumented
2026-04-20 10:48:46,20260420_064744,80.77,50.0,76.74,0.0061,1387,instrumented
2026-04-20 10:48:56,20260420_064744,80.77,50.0,76.74,0.0061,1388,instrumented
2026-04-20 10:49:06,20260420_064744,80.77,50.0,76.74,0.0061,1389,instrumented
2026-04-20 10:49:16,20260420_064744,80.77,50.0,76.74,0.0061,1390,instrumented
2026-04-20 10:49:27,20260420_064744,80.77,50.0,76.74,0.0061,1391,instrumented
2026-04-20 10:49:37,20260420_064744,80.77,50.0,76.74,0.0061,1392,instrumented
2026-04-20 10:49:47,20260420_064744,80.77,50.0,76.74,0.0061,1393,instrumented
2026-04-20 10:49:58,20260420_064744,80.77,50.0,76.74,0.0061,1394,instrumented
2026-04-20 10:50:11,20260420_064744,80.77,50.0,76.74,0.0061,1395,instrumented
2026-04-20 10:50:21,20260420_064744,80.77,50.0,76.74,0.0061,1396,instrumented
2026-04-20 10:50:32,20260420_064744,80.77,50.0,76.74,0.0061,1397,instrumented
2026-04-20 10:50:42,20260420_064744,80.77,50.0,76.74,0.0061,1398,instrumented
2026-04-20 10:50:52,20260420_064744,80.77,50.0,76.74,0.0061,1399,instrumented
2026-04-20 10:51:03,20260420_064744,80.77,50.0,76.74,0.0061,1400,instrumented
2026-04-20 10:51:13,20260420_064744,80.77,50.0,76.74,0.0061,1401,instrumented
2026-04-20 10:51:23,20260420_064744,80.77,50.0,76.74,0.0061,1402,instrumented
2026-04-20 10:51:34,20260420_064744,80.77,50.0,76.74,0.0061,1403,instrumented
2026-04-20 10:51:45,20260420_064744,80.77,50.0,76.74,0.0061,1404,instrumented
2026-04-20 10:51:55,20260420_064744,80.77,50.0,76.74,0.0061,1405,instrumented
2026-04-20 10:52:06,20260420_064744,80.77,50.0,76.74,0.0061,1406,instrumented
2026-04-20 10:52:16,20260420_064744,80.77,50.0,76.74,0.0061,1407,instrumented
2026-04-20 10:52:26,20260420_064744,80.77,50.0,76.74,0.0061,1408,instrumented
2026-04-20 10:52:37,20260420_064744,80.77,50.0,76.74,0.0061,1409,instrumented
2026-04-20 10:52:49,20260420_064744,80.77,50.0,76.74,0.0061,1410,instrumented
2026-04-20 10:53:00,20260420_064744,80.77,50.0,76.74,0.0061,1411,instrumented
2026-04-20 10:53:10,20260420_064744,80.77,50.0,76.74,0.0061,1412,instrumented
2026-04-20 10:53:21,20260420_064744,80.77,50.0,76.74,0.0061,1413,instrumented
2026-04-20 10:53:31,20260420_064744,80.77,50.0,76.74,0.0061,1414,instrumented
2026-04-20 10:53:41,20260420_064744,80.77,50.0,76.74,0.0061,1415,instrumented
2026-04-20 10:53:52,20260420_064744,80.77,50.0,76.74,0.0061,1416,instrumented
2026-04-20 10:53:53,20260420_064744,80.77,50.0,76.74,0.0061,1417,instrumented
